id,label
3432,0.9988547563552856
3433,0.9999872446060181
3434,0.999943733215332
3435,0.939418613910675
3436,0.7845325469970703
3437,0.9729472398757935
3438,4.396158601593925e-06
3439,0.00012920927838422358
3440,0.03690194711089134
3441,0.9997172951698303
3442,0.8097079396247864
3443,4.029554474982433e-05
3444,0.00021895446116104722
3445,0.9999817609786987
3446,0.9996232986450195
3447,0.0013520456850528717
3448,0.0004894037265330553
3449,4.053585507790558e-05
3450,0.012517441995441914
3451,0.0005689849494956434
3452,0.997526228427887
3453,0.001031776424497366
3454,0.9994082450866699
3455,0.9767898917198181
3456,0.00019284045265521854
3457,4.0091592381941155e-05
3458,8.629713556729257e-05
3459,0.9997957348823547
3460,0.1900164633989334
3461,1.4264907804317772e-05
3462,3.438834028202109e-05
3463,0.00017586778267286718
3464,0.9999970197677612
3465,0.01307822298258543
3466,0.028498943895101547
3467,0.9959501028060913
3468,0.9982082843780518
3469,0.9999357461929321
3470,0.8131352066993713
3471,0.9999876022338867
3472,0.008603106252849102
3473,4.5540004066424444e-05
3474,6.681743980152532e-05
3475,8.147551852744073e-06
3476,1.2317822438490111e-05
3477,0.021904082968831062
3478,0.9999747276306152
3479,0.9999679327011108
3480,0.0005862086545675993
3481,0.717353880405426
3482,0.9804142713546753
3483,3.111179466941394e-05
3484,0.9983855485916138
3485,0.9999171495437622
3486,0.9969069361686707
3487,0.037684518843889236
3488,0.9993581175804138
3489,0.0001666748576099053
3490,0.9994423985481262
3491,0.999988317489624
3492,0.00048403843538835645
3493,0.00020338236936368048
3494,0.9994232654571533
3495,0.8263075947761536
3496,1.8646978787728585e-05
3497,0.9999457597732544
3498,4.95213998874533e-06
3499,3.689792720251717e-05
3500,0.9904497265815735
3501,0.0006986596854403615
3502,4.9521484470460564e-05
3503,4.1088547732215375e-05
3504,0.9994754195213318
3505,0.9999995231628418
3506,0.8826315402984619
3507,0.9999701976776123
3508,0.9280729293823242
3509,0.997470498085022
3510,8.953715587267652e-05
3511,0.9992842078208923
3512,0.999603807926178
3513,6.121585465734825e-05
3514,8.606842311564833e-05
3515,0.9998980760574341
3516,1.0135431693925057e-05
3517,0.014245561324059963
3518,0.0047052097506821156
3519,0.6848141551017761
3520,0.9843868613243103
3521,0.6784093976020813
3522,0.9999635219573975
3523,0.9999842643737793
3524,0.9947587847709656
3525,0.00013670275802724063
3526,0.9980500936508179
3527,0.9939002990722656
3528,0.9824241995811462
3529,0.9987691044807434
3530,0.9565879702568054
3531,0.0019449882674962282
3532,0.9853193759918213
3533,0.00012150434486102313
3534,0.03691793978214264
3535,0.9996684789657593
3536,0.999380350112915
3537,0.5113396644592285
3538,0.9996871948242188
3539,0.9999639987945557
3540,0.0002433079935144633
3541,9.002583828987554e-05
3542,0.9998055100440979
3543,0.0006217568879947066
3544,0.9770556688308716
3545,0.0028552303556352854
3546,0.9997382760047913
3547,0.003356986679136753
3548,0.0014658747240900993
3549,0.0018938664579764009
3550,0.9972293972969055
3551,0.0001946200500242412
3552,0.9995255470275879
3553,1.7540607586852275e-05
3554,0.9994237422943115
3555,6.285556446528062e-05
3556,5.1225546485511586e-05
3557,0.999967098236084
3558,0.9999291896820068
3559,6.383918662322685e-05
3560,0.017752397805452347
3561,2.9965671274112538e-05
3562,0.9999076128005981
3563,0.9999521970748901
3564,0.031680211424827576
3565,0.00010064103844342753
3566,0.030647337436676025
3567,0.9997296929359436
3568,0.9999486207962036
3569,0.9998291730880737
3570,0.999991774559021
3571,0.9999991655349731
3572,0.999537467956543
3573,0.0013222615234553814
3574,0.9961127638816833
3575,1.7202276012540096e-06
3576,0.0003547242085915059
3577,0.0003363808209542185
3578,0.006352502852678299
3579,0.20686276257038116
3580,0.9999040365219116
3581,0.23392918705940247
3582,0.9996538162231445
3583,0.00011610575165832415
3584,4.7706162149552256e-05
3585,0.9999829530715942
3586,2.6727168005891144e-05
3587,0.9881900548934937
3588,0.9911271929740906
3589,0.007890748791396618
3590,0.0004764895129483193
3591,5.275284274830483e-05
3592,0.9927353858947754
3593,0.9998890161514282
3594,0.002229427918791771
3595,0.9999270439147949
3596,0.9902695417404175
3597,3.4291858810320264e-06
3598,0.051184915006160736
3599,0.13277368247509003
3600,0.9999874830245972
3601,0.9998289346694946
3602,0.0001018935872707516
3603,0.0011593109229579568
3604,0.00014062727859709412
3605,0.00015558351879008114
3606,0.9998911619186401
3607,0.0008231867686845362
3608,0.9999710321426392
3609,0.0003830803034361452
3610,0.9999334812164307
3611,5.106620301376097e-05
3612,3.193755401298404e-05
3613,0.9998860359191895
3614,0.0071374280378222466
3615,0.992495059967041
3616,0.07042192667722702
3617,1.0506055332371034e-06
3618,0.003847237676382065
3619,0.16840416193008423
3620,0.0003604810917750001
3621,0.9994753003120422
3622,0.002014321042224765
3623,0.9995825886726379
3624,9.398041584063321e-06
3625,0.6801139712333679
3626,0.9995256662368774
3627,0.9931093454360962
3628,0.005703586619347334
3629,0.013455426320433617
3630,0.9256694316864014
3631,0.7663647532463074
3632,0.9810391664505005
3633,0.9968851208686829
3634,0.9999638795852661
3635,4.115024239581544e-06
3636,0.0017940403195098042
3637,0.9838797450065613
3638,1.2337821317487396e-05
3639,0.0006130762048996985
3640,0.7174699902534485
3641,0.9963597655296326
3642,0.9832985997200012
3643,0.3936418294906616
3644,0.00014950588229112327
3645,0.4457490146160126
3646,0.9989790916442871
3647,2.0327561287558638e-05
3648,0.9999603033065796
3649,2.885265894292388e-05
3650,0.9937599301338196
3651,0.15778103470802307
3652,0.010077059268951416
3653,0.9999730587005615
3654,0.0004506574186962098
3655,0.9999858140945435
3656,0.2738473415374756
3657,5.906299975322327e-06
3658,0.999629020690918
3659,0.9995282888412476
3660,0.2768419086933136
3661,0.9768775701522827
3662,0.03304988145828247
3663,0.02162555605173111
3664,0.9994949102401733
3665,0.0005811417941004038
3666,0.002516751177608967
3667,0.0005741642089560628
3668,0.003833747236058116
3669,0.994400680065155
3670,0.0001252261718036607
3671,0.17538300156593323
3672,0.00010416992154205218
3673,3.0924817110644653e-05
3674,0.999356210231781
3675,0.9998397827148438
3676,0.9998798370361328
3677,0.9823669195175171
3678,1.6786354535724968e-05
3679,0.00015618432371411473
3680,0.9997630715370178
3681,4.4129938032710925e-05
3682,0.9999691247940063
3683,1.756471101543866e-05
3684,0.08240574598312378
3685,0.0013668700121343136
3686,0.007799399551004171
3687,0.00041850691195577383
3688,0.9997043013572693
3689,0.003537228796631098
3690,0.8959535360336304
3691,0.000457978603662923
3692,0.0006038943538442254
3693,0.9996397495269775
3694,0.003449026495218277
3695,0.0018434540834277868
3696,0.00010870300320675597
3697,0.9999269247055054
3698,5.608683932223357e-05
3699,0.0006633545272052288
3700,1.732848795654718e-05
3701,0.9996693134307861
3702,1.2521049939095974e-05
3703,0.010304915718734264
3704,0.0015227259136736393
3705,0.0004015849553979933
3706,0.996513307094574
3707,0.9997147917747498
3708,0.9994895458221436
3709,0.11803250759840012
3710,0.9950035214424133
3711,0.020237769931554794
3712,4.7895886382320896e-05
3713,0.9998894929885864
3714,0.5554426908493042
3715,0.9999840259552002
3716,0.9993209838867188
3717,0.9999614953994751
3718,0.9986769556999207
3719,0.9997199177742004
3720,0.002724628895521164
3721,0.002427878091111779
3722,0.9993653893470764
3723,0.00898146815598011
3724,0.00242421287111938
3725,1.606024852662813e-05
3726,3.24575012200512e-05
3727,0.003247883403673768
3728,0.0019383460748940706
3729,0.023549456149339676
3730,0.0765235498547554
3731,5.3039689191791695e-06
3732,0.6311894059181213
3733,8.971073111752048e-05
3734,0.9990828037261963
3735,0.9295775294303894
3736,0.997443437576294
3737,6.897671119077131e-05
3738,1.769973459886387e-05
3739,0.9986288547515869
3740,9.076395508600399e-05
3741,0.9999638795852661
3742,0.9938430786132812
3743,0.00016422664339188486
3744,0.9998307228088379
3745,4.2514922824921086e-05
3746,3.751014082808979e-05
3747,0.012115546502172947
3748,0.015864327549934387
3749,0.9999135732650757
3750,0.9263319373130798
3751,0.9976880550384521
3752,0.9998239874839783
3753,6.958006997592747e-05
3754,0.9968751668930054
3755,0.9832793474197388
3756,0.9855470657348633
3757,0.15211588144302368
3758,0.9967992305755615
3759,6.633462180616334e-05
3760,0.008994592353701591
3761,0.9925764203071594
3762,7.712697697570547e-05
3763,0.001418642234057188
3764,0.0004842940834350884
3765,0.999687910079956
3766,0.0023433242458850145
3767,5.558154953178018e-06
3768,0.9993952512741089
3769,0.000591430114582181
3770,0.9998786449432373
3771,0.9945074915885925
3772,0.9998148083686829
3773,0.06592873483896255
3774,0.9997429251670837
3775,0.9288660883903503
3776,0.019396379590034485
3777,0.0032102770637720823
3778,0.9999716281890869
3779,9.385144949192181e-05
3780,0.9999680519104004
3781,0.0002603668544907123
3782,0.10326950997114182
3783,0.9998379945755005
3784,0.9999352693557739
3785,0.9999977350234985
3786,1.725163201626856e-05
3787,0.9994685053825378
3788,0.9558998346328735
3789,0.9996675252914429
3790,2.8093845685361885e-05
3791,0.00648785475641489
3792,0.9998794794082642
3793,0.9974147081375122
3794,0.951225996017456
3795,0.9989303946495056
3796,2.6547546440269798e-05
3797,0.9080016016960144
3798,0.02504272758960724
3799,0.999885082244873
3800,0.8993505835533142
3801,0.9999990463256836
3802,0.9673699140548706
3803,0.9999181032180786
3804,1.1896534488187172e-05
3805,0.9986218214035034
3806,0.9999563694000244
3807,0.9999960660934448
3808,0.9998615980148315
3809,0.997538685798645
3810,0.9996575117111206
3811,0.9975501894950867
3812,0.9998600482940674
3813,0.9995484948158264
3814,0.9999659061431885
3815,5.04124654980842e-05
3816,0.9999833106994629
3817,0.9210479259490967
3818,0.9991533756256104
3819,0.999515175819397
3820,0.9998960494995117
3821,1.388990040140925e-05
3822,8.037283987505361e-05
3823,0.9997503161430359
3824,0.49219387769699097
3825,0.003690732177346945
3826,0.9999947547912598
3827,0.9997583031654358
3828,0.9998924732208252
3829,0.9999880790710449
3830,3.906827259925194e-05
3831,5.77513537791674e-06
3832,0.004369937349110842
3833,0.9999557733535767
3834,0.00016060630150604993
3835,2.6596275347401388e-05
3836,0.9891708493232727
3837,0.05437072739005089
3838,0.6699874997138977
3839,0.0043685850687325
3840,0.004244580864906311
3841,0.0044871787540614605
3842,0.0009425804601050913
3843,0.00023791458806954324
3844,0.9965477585792542
3845,0.008516544476151466
3846,0.6786859631538391
3847,5.538629920920357e-06
3848,0.8040289878845215
3849,0.999464213848114
3850,0.00016412425611633807
3851,0.061982445418834686
3852,0.03931925445795059
3853,0.017359690740704536
3854,9.504713671049103e-05
3855,0.9977999329566956
3856,1.6904721633181907e-05
3857,5.3311712690629065e-05
3858,0.9999786615371704
3859,1.5641817299183458e-05
3860,0.9999301433563232
3861,0.0003105983487330377
3862,0.9818419218063354
3863,0.004622198175638914
3864,0.002096028532832861
3865,0.007133222185075283
3866,0.0003081461472902447
3867,0.9964555501937866
3868,5.8331997934146784e-06
3869,8.030182652873918e-05
3870,0.06974754482507706
3871,0.003653399646282196
3872,2.7097532893094467e-06
3873,0.0067573473788797855
3874,0.9999600648880005
3875,0.9997857213020325
3876,4.561526566249086e-06
3877,0.9999722242355347
3878,0.0014505077851936221
3879,0.0015451419167220592
3880,9.758220585354138e-06
3881,0.00018463240121491253
3882,0.988315999507904
3883,1.7173333617392927e-05
3884,0.999993085861206
3885,4.755777638365544e-08
3886,0.007313643116503954
3887,1.9217983208363876e-05
3888,0.0001563124533277005
3889,0.0007531643495894969
3890,8.398632417083718e-06
3891,0.9999895095825195
3892,0.0014954587677493691
3893,0.996826708316803
3894,0.9999319314956665
3895,0.001301394309848547
3896,0.98478764295578
3897,0.9999991655349731
3898,0.00011688178346958011
3899,0.9992045760154724
3900,0.00040326413000002503
3901,9.636771574150771e-05
3902,0.07171856611967087
3903,2.5005354473250918e-05
3904,0.9989211559295654
3905,0.9683701395988464
3906,0.0005374920438043773
3907,0.9999244213104248
3908,0.981607973575592
3909,0.9994853734970093
3910,0.9966603517532349
3911,0.0009647177066653967
3912,1.0517088412598241e-05
3913,0.9998503923416138
3914,0.9990777969360352
3915,0.9995995163917542
3916,0.001021514879539609
3917,0.999957799911499
3918,0.9999856948852539
3919,0.9999591112136841
3920,0.0003040550509467721
3921,0.9999604225158691
3922,0.8776947259902954
3923,0.999687910079956
3924,0.9996525049209595
3925,0.9999710321426392
3926,0.9987818598747253
3927,0.976834237575531
3928,0.9974485039710999
3929,0.9999719858169556
3930,0.0021262539085000753
3931,0.8386722803115845
3932,0.001784428721293807
3933,0.9947552680969238
3934,0.143241286277771
3935,2.061738632619381e-05
3936,1.7309081158600748e-05
3937,0.99216228723526
3938,0.1103336438536644
3939,0.9970069527626038
3940,0.9997257590293884
3941,0.8330463767051697
3942,0.9999983310699463
3943,1.0
3944,0.1915414184331894
3945,0.999809205532074
3946,0.8527712225914001
3947,0.9824762344360352
3948,0.999903678894043
3949,0.9966138005256653
3950,0.9944294691085815
3951,0.0021130021195858717
3952,0.9992520213127136
3953,0.0019497622270137072
3954,0.999855637550354
3955,0.9994691014289856
3956,0.9982267022132874
3957,3.073025800404139e-05
3958,0.0012088370276615024
3959,0.00023465004051104188
3960,0.9934066534042358
3961,0.972923994064331
3962,0.9998145699501038
3963,0.0005590615328401327
3964,0.0001766261993907392
3965,0.9981955885887146
3966,0.9938836693763733
3967,0.9806293845176697
3968,0.996796190738678
3969,0.9999217987060547
3970,0.8441208600997925
3971,0.0010464844526723027
3972,0.9774328470230103
3973,0.989486813545227
3974,0.9912174940109253
3975,0.14318764209747314
3976,2.9778906537103467e-05
3977,9.275513730244711e-05
3978,0.03727284073829651
3979,0.9986574649810791
3980,0.09399615973234177
3981,0.9913398623466492
3982,0.009713833220303059
3983,2.1434745576698333e-05
3984,0.9863142967224121
3985,0.9997562766075134
3986,0.9996082186698914
3987,0.2590135335922241
3988,0.999811589717865
3989,0.9988699555397034
3990,0.9994864463806152
3991,0.0015246926341205835
3992,3.456862486928003e-06
3993,0.0025258148089051247
3994,2.7745751140173525e-05
3995,2.2562730919162277e-06
3996,0.9997013211250305
3997,0.9998866319656372
3998,0.9716662764549255
3999,0.9338152408599854
4000,5.346404122974491e-06
4001,0.9877974390983582
4002,0.0009035311522893608
4003,7.804961569490843e-06
4004,0.013092737644910812
4005,4.9530077376402915e-05
4006,0.9994819760322571
4007,0.0002625122433528304
4008,0.00020470395975280553
4009,0.8392198085784912
4010,3.8233778468566015e-05
4011,9.668096936366055e-07
4012,0.01291225291788578
4013,2.0605591998901218e-05
4014,1.5824429283384234e-05
4015,3.827905311482027e-05
4016,0.0012846842873841524
4017,0.10058090835809708
4018,0.0026109919417649508
4019,0.0005789513816125691
4020,0.011945594102144241
4021,0.9999241828918457
4022,0.0017286670627072453
4023,0.999984622001648
4024,0.9999451637268066
4025,0.9998595714569092
4026,0.9995622038841248
4027,0.9999387264251709
4028,0.001732883625663817
4029,1.7539034161018208e-05
4030,0.0018188579706475139
4031,0.9987006187438965
4032,0.9935101866722107
4033,0.9996917247772217
4034,1.8104610717273317e-05
4035,6.5855300590556e-07
4036,0.9938371777534485
4037,5.306839375407435e-05
4038,3.680061854538508e-05
4039,0.30911415815353394
4040,0.9999161958694458
4041,0.04231511056423187
4042,0.9924968481063843
4043,0.9953393936157227
4044,0.9993413090705872
4045,5.008024800190469e-06
4046,3.940468741348013e-05
4047,9.710966696729884e-05
4048,9.419869456905872e-05
4049,0.9999990463256836
4050,0.9999276399612427
4051,1.2483241334848572e-05
4052,0.00032904508407227695
4053,0.9933063387870789
4054,0.9997029900550842
4055,0.5847485661506653
4056,0.011537897400557995
4057,0.9913712739944458
4058,0.0003649466671049595
4059,0.4797346889972687
4060,1.1829729373857845e-05
4061,0.00018693327729124576
4062,0.9998892545700073
4063,0.8778594136238098
4064,0.0005258146557025611
4065,0.5087236166000366
4066,0.17835666239261627
4067,0.9999345541000366
4068,0.007012655492872
4069,0.999882698059082
4070,1.6114021491375752e-05
4071,0.9996901750564575
4072,0.9999737739562988
4073,0.9999343156814575
4074,5.189155854168348e-05
4075,0.0017898747464641929
4076,1.1812559023383074e-05
4077,0.9984757304191589
4078,0.013839345425367355
4079,0.00018420616106595844
4080,0.9728800058364868
4081,0.3542949855327606
4082,0.9939873218536377
4083,0.9982959628105164
4084,2.2494588847621344e-05
4085,0.003574931062757969
4086,0.9969911575317383
4087,0.0016984231770038605
4088,0.010322154499590397
4089,0.997422456741333
4090,0.99920254945755
4091,0.9986691474914551
4092,0.9995008707046509
4093,1.4266472135204822e-05
4094,5.427947689895518e-05
4095,0.998172402381897
4096,0.01869158260524273
4097,0.0008049713796935976
4098,6.2281237660499755e-06
4099,0.9971262812614441
4100,2.1488183847395703e-05
4101,3.109040335402824e-06
4102,0.9999459981918335
4103,0.9993383288383484
4104,0.9050522446632385
4105,0.0005668640951626003
4106,2.846365350706037e-05
4107,0.9999089241027832
4108,0.9980711340904236
4109,0.18149766325950623
4110,0.997408926486969
4111,6.699075356664252e-07
4112,7.35538051230833e-05
4113,0.9606279730796814
4114,7.453503712895326e-06
4115,5.2021972805960104e-05
4116,0.9995576739311218
4117,0.0005788921262137592
4118,0.07141409069299698
4119,1.0048446711152792e-05
4120,8.891578181646764e-05
4121,0.9923077821731567
4122,0.9380205273628235
4123,0.0001986122952075675
4124,0.0005557815311476588
4125,0.9997615218162537
4126,0.9998459815979004
4127,0.0017087163869291544
4128,5.214117209106917e-07
4129,0.8720595240592957
4130,0.9996181726455688
4131,0.9991705417633057
4132,0.9972858428955078
4133,4.6174920953490073e-07
4134,3.1650195069232723e-06
4135,0.9998413324356079
4136,0.9999618530273438
4137,0.0002416254865238443
4138,0.9852355718612671
4139,0.0001198706595459953
4140,0.0008190618245862424
4141,0.9959129691123962
4142,0.997041642665863
4143,0.999956488609314
4144,0.9998414516448975
4145,0.9999991655349731
4146,6.913276138220681e-06
4147,0.0034463955089449883
4148,0.0007336581475101411
4149,4.024971076432848e-06
4150,0.0004336211713962257
4151,1.359574707748834e-05
4152,0.9514521360397339
4153,0.0008604926406405866
4154,0.0009292809409089386
4155,0.9998632669448853
4156,0.003950586076825857
4157,0.006332920398563147
4158,8.537914254702628e-05
4159,0.000161717165610753
4160,0.00016451030387543142
4161,0.9999020099639893
4162,1.4205988009052817e-05
4163,7.059139988996321e-06
4164,0.9423549175262451
4165,0.9998137354850769
4166,0.999977707862854
4167,7.13746267138049e-05
4168,0.35677018761634827
4169,0.0005681777256540954
4170,0.9983213543891907
4171,0.9999996423721313
4172,7.152711623348296e-05
4173,0.9994091987609863
4174,0.9738537669181824
4175,0.9997798800468445
4176,0.999678373336792
4177,0.9978482723236084
4178,0.9895957112312317
4179,0.5409923791885376
4180,0.9943845272064209
4181,1.787748624337837e-05
4182,0.001935048378072679
4183,3.3715386962285265e-05
4184,0.010933568701148033
4185,2.9213029847596772e-05
4186,0.9973047971725464
4187,6.655304332525702e-06
4188,6.8325066422403324e-06
4189,2.8184173061163165e-05
4190,0.9611369371414185
4191,0.8656806945800781
4192,0.9999755620956421
4193,0.04828416928648949
4194,0.9991336464881897
4195,0.9889482259750366
4196,0.9999552965164185
4197,2.1593363271676935e-05
4198,0.886388897895813
4199,0.9996936321258545
4200,0.5160828232765198
4201,0.00011780962813645601
4202,0.0001879624032881111
4203,0.9974533915519714
4204,2.1611983811453683e-06
4205,0.008627094328403473
4206,0.998552143573761
4207,0.007643367629498243
4208,0.9975401163101196
4209,0.0005666984943673015
4210,0.9999610185623169
4211,0.00032565402216278017
4212,0.0016633865889161825
4213,0.0038337258156389
4214,1.2945027947353083e-06
4215,0.9989858269691467
4216,0.9994627833366394
4217,0.0012425037566572428
4218,0.9999251365661621
4219,0.9999815225601196
4220,0.00034781001158989966
4221,0.0035296936985105276
4222,0.025863710790872574
4223,0.9961854815483093
4224,0.9324073791503906
4225,0.00035217462573200464
4226,7.622209523105994e-05
4227,3.2976291549857706e-05
4228,2.971731919387821e-05
4229,0.9990158081054688
4230,0.999768078327179
4231,0.9999772310256958
4232,8.344629168277606e-05
4233,0.9995245933532715
4234,0.6705828309059143
4235,0.997047483921051
4236,0.00045291302376426756
4237,0.9995550513267517
4238,0.690502941608429
4239,0.00242629530839622
4240,0.9991347193717957
4241,0.02704203687608242
4242,0.9999992847442627
4243,0.999560534954071
4244,0.00015077415446285158
4245,0.9998456239700317
4246,0.9838480353355408
4247,0.9999837875366211
4248,0.4388487637042999
4249,1.1984463981207227e-06
4250,3.401673893677071e-05
4251,0.9999812841415405
4252,0.994835615158081
4253,2.949776899185963e-06
4254,7.021488272584975e-05
4255,0.999996542930603
4256,0.00012820266420021653
4257,0.9986746311187744
4258,0.9998984336853027
4259,0.9999842643737793
4260,0.9999562501907349
4261,0.9926990866661072
4262,0.29540547728538513
4263,0.0002612359239719808
4264,0.9996823072433472
4265,0.7981406450271606
4266,0.00048399181105196476
4267,0.9991598129272461
4268,0.9998289346694946
4269,1.5124213859962765e-05
4270,3.343892240081914e-05
4271,3.5973830563307274e-06
4272,0.9989915490150452
4273,0.0018301726086065173
4274,0.9998979568481445
4275,0.0013670737389475107
4276,0.9054616689682007
4277,1.5137143236643169e-05
4278,0.00010587324504740536
4279,6.435708144181262e-08
4280,0.3343665301799774
4281,0.011435090564191341
4282,0.999951958656311
4283,0.00041573011549189687
4284,0.044103387743234634
4285,0.002347799716517329
4286,0.00012318989320192486
4287,0.9965977072715759
4288,8.472376975987572e-06
4289,0.9993988275527954
4290,0.999901533126831
4291,0.0007034640875644982
4292,0.005704357288777828
4293,0.002104473067447543
4294,0.999876856803894
4295,0.9999696016311646
4296,1.5069701930769952e-06
4297,0.99996018409729
4298,0.003536492818966508
4299,0.9997133612632751
4300,0.9980084300041199
4301,0.014369268901646137
4302,0.9999288320541382
4303,0.9997697472572327
4304,0.9993158578872681
4305,0.8498410582542419
4306,0.0001859668700490147
4307,0.9990527033805847
4308,0.0009105604258365929
4309,0.9987533092498779
4310,0.00541482400149107
4311,0.17051319777965546
4312,0.0001108577343984507
4313,3.591088898247108e-05
4314,0.9994935989379883
4315,0.9998233914375305
4316,0.9940685033798218
4317,0.9996165037155151
4318,2.4106977434712462e-05
4319,0.9860514402389526
4320,0.02218608558177948
4321,0.9757575392723083
4322,0.9999122619628906
4323,0.297707200050354
4324,8.656856152811088e-06
4325,0.9995431900024414
4326,8.177872587111779e-06
4327,0.9999566078186035
4328,0.999640941619873
4329,0.0012906325282528996
4330,0.9999037981033325
4331,0.00010545118857407942
4332,1.923540185089223e-05
4333,0.9999972581863403
4334,0.9596641659736633
4335,0.9995051622390747
4336,0.9999724626541138
4337,1.679529123066459e-05
4338,0.9965519905090332
4339,3.476407073321752e-05
4340,0.9826425313949585
4341,0.9989773035049438
4342,0.9078852534294128
4343,0.9963095784187317
4344,0.9994719624519348
4345,2.9805160011164844e-05
4346,6.563316128449515e-05
4347,0.9984484910964966
4348,0.0004277853586245328
4349,0.9835365414619446
4350,0.9988357424736023
4351,0.9625778794288635
4352,0.9999350309371948
4353,0.9786882400512695
4354,0.999885082244873
4355,5.861686076968908e-05
4356,0.014536193571984768
4357,0.9705272912979126
4358,0.9936944842338562
4359,0.0319383442401886
4360,0.9923712015151978
4361,0.00012556098226923496
4362,0.9999973773956299
4363,0.014664972200989723
4364,7.293316593859345e-05
4365,0.00026823696680366993
4366,0.011488636955618858
4367,0.997261643409729
4368,0.0013080809731036425
4369,0.998204231262207
4370,0.9997548460960388
4371,0.0008060463587753475
4372,0.0002663457999005914
4373,0.0011841107625514269
4374,3.829709021374583e-05
4375,0.999402642250061
4376,0.0005922463606111705
4377,0.01304768305271864
4378,0.9997351765632629
4379,7.848525274312124e-05
4380,0.05046813189983368
4381,0.01072584930807352
4382,0.3532164692878723
4383,0.9964439272880554
4384,0.00012521793541964144
4385,0.9991554021835327
4386,0.026907168328762054
4387,0.0007991095189936459
4388,0.9962872266769409
4389,0.0001302004384342581
4390,0.9999792575836182
4391,0.999553382396698
4392,5.447423973237164e-06
4393,0.951045572757721
4394,0.006083395332098007
4395,0.002452780492603779
4396,0.9991428852081299
4397,0.9999854564666748
4398,0.0003694795013871044
4399,0.007064280565828085
4400,0.9988139867782593
4401,0.9998782873153687
4402,4.747425555251539e-05
4403,9.43896739045158e-05
4404,0.9997979998588562
4405,0.9979788661003113
4406,0.9921914935112
4407,0.9878734946250916
4408,0.9999693632125854
4409,0.9990763664245605
4410,0.9998118281364441
4411,0.999845027923584
4412,2.8432197041183827e-07
4413,0.9999771118164062
4414,2.865244277927559e-05
4415,0.9927634596824646
4416,0.9995526671409607
4417,0.9998220801353455
4418,0.00039700017077848315
4419,0.021153952926397324
4420,0.937976598739624
4421,0.9999861717224121
4422,0.9993708729743958
4423,0.005241799633949995
4424,0.9999274015426636
4425,2.0605195913958596e-06
4426,0.9999996423721313
4427,0.9994491934776306
4428,0.0007214884390123188
4429,0.9998218417167664
4430,0.9999599456787109
4431,0.0002397126954747364
4432,0.9950665235519409
4433,0.00018184534565079957
4434,0.9986984729766846
4435,0.00033067120239138603
4436,0.9967612624168396
4437,0.9786022901535034
4438,0.1297113299369812
4439,0.9999793767929077
4440,1.56077257997822e-05
4441,0.0031830419320613146
4442,0.10949857532978058
4443,0.999703586101532
4444,0.0001088987773982808
4445,0.00046597066102549434
4446,0.04753073677420616
4447,0.9999786615371704
4448,0.018069108948111534
4449,2.7708545530913398e-05
4450,0.005640012212097645
4451,0.9545493125915527
4452,0.9964216947555542
4453,0.14486202597618103
4454,0.00025813336833380163
4455,0.00011694352724589407
4456,0.9956848621368408
4457,0.9999741315841675
4458,0.004633661825209856
4459,0.0017640700098127127
4460,0.014936297200620174
4461,0.0031913938000798225
4462,0.002356280805543065
4463,0.0009014415554702282
4464,0.9994345307350159
4465,0.9554621577262878
4466,0.7204468250274658
4467,0.9999926090240479
4468,0.9999898672103882
4469,0.9690266847610474
4470,0.0005469626630656421
4471,0.9935092329978943
4472,0.994728147983551
4473,0.9999868869781494
4474,0.0002639294252730906
4475,3.8410394154198e-06
4476,0.0055814944207668304
4477,2.5151290174108e-05
4478,0.9106317162513733
4479,0.0001538352807983756
4480,0.13805246353149414
4481,0.0005806927802041173
4482,0.0032639072742313147
4483,0.8243594765663147
4484,0.005002970341593027
4485,3.389824996702373e-05
4486,0.06123564392328262
4487,3.632769949035719e-05
4488,0.00032259392901323736
4489,3.6172830732539296e-05
4490,0.13975955545902252
4491,0.987556517124176
4492,0.9999864101409912
4493,0.0038616335950791836
4494,0.9997333884239197
4495,0.0003831197100225836
4496,5.049079118180089e-05
4497,6.510268121928675e-06
4498,0.9974900484085083
4499,0.9998369216918945
4500,0.00012091661483282223
4501,0.9999955892562866
4502,0.9998830556869507
4503,0.032761044800281525
4504,0.001518581877462566
4505,0.32159820199012756
4506,0.001481706160120666
4507,0.00027904141461476684
4508,2.8654724246734986e-06
4509,0.0007032670546323061
4510,0.0026656445115804672
4511,0.9929583072662354
4512,0.9337815642356873
4513,0.003887204686179757
4514,0.08248398452997208
4515,0.999136745929718
4516,0.9990813732147217
4517,0.00015199721383396536
4518,0.9862915873527527
4519,1.771885399648454e-05
4520,0.9999438524246216
4521,0.00019178153888788074
4522,0.01404815074056387
4523,4.397026259539416e-06
4524,0.00029327216907404363
4525,8.259999958681874e-06
4526,0.9948999285697937
4527,0.03064669296145439
4528,0.015178047120571136
4529,5.618801878881641e-05
4530,0.00027541196322999895
4531,0.9980752468109131
4532,0.020738668739795685
4533,0.00025459317839704454
4534,0.1086430698633194
4535,0.9936700463294983
4536,0.0003783923457376659
4537,0.9998776912689209
4538,0.0006981745245866477
4539,0.9999570846557617
4540,0.0004337616846896708
4541,0.9991664886474609
4542,0.04138006642460823
4543,0.9997512698173523
4544,0.04009593650698662
4545,4.3441076513772714e-07
4546,0.9837217926979065
4547,0.5750831365585327
