id,label
1968,0.9999984502792358
1969,4.9254955229116604e-05
1970,0.9996683597564697
1971,1.4651769561169203e-05
1972,0.9818451404571533
1973,0.004935792647302151
1974,2.228520479263807e-08
1975,2.5140902693010503e-08
1976,0.000653200491797179
1977,0.9983432292938232
1978,4.013026409666054e-05
1979,1.0
1980,0.9999852180480957
1981,0.9997004270553589
1982,1.1963646784352022e-06
1983,1.0
1984,0.9999654293060303
1985,4.397167572278704e-07
1986,0.9999977350234985
1987,0.999943733215332
1988,7.947089670778951e-07
1989,0.9999997615814209
1990,0.9999990463256836
1991,0.9999943971633911
1992,1.7572806543242336e-09
1993,3.3174499549204484e-05
1994,0.9999723434448242
1995,3.638267571659526e-07
1996,0.9999996423721313
1997,0.9999990463256836
1998,0.9999967813491821
1999,2.8560441478475695e-07
2000,0.9997099041938782
2001,0.999996542930603
2002,0.9999998807907104
2003,2.3583464781040675e-07
2004,0.8712586164474487
2005,0.9996788501739502
2006,0.0016015025321394205
2007,0.9723200798034668
2008,0.9999610185623169
2009,1.0
2010,0.9999911785125732
2011,0.6768257021903992
2012,8.311365462532194e-08
2013,0.0009543274063616991
2014,0.00022958614863455296
2015,0.9965909719467163
2016,0.11476422101259232
2017,7.021361670922488e-05
2018,1.98706470655452e-06
2019,2.4868922992027365e-05
2020,1.3960169553683954e-07
2021,8.853277222442557e-08
2022,0.03800544515252113
2023,0.11537888646125793
2024,1.777228533228481e-07
2025,2.372860080868122e-06
2026,0.0005441751563921571
2027,8.909384632715955e-05
2028,6.616528480662964e-07
2029,1.0642632020108067e-07
2030,0.0029226006008684635
2031,0.00825466588139534
2032,1.1262566346204039e-07
2033,0.9993686079978943
2034,1.4751469279872254e-05
2035,0.9999997615814209
2036,7.404219815043689e-08
2037,0.5805769562721252
2038,0.9999769926071167
2039,0.0007415557047352195
2040,0.9999985694885254
2041,0.9980494976043701
2042,0.9999841451644897
2043,0.03754541650414467
2044,6.095042408560403e-07
2045,0.999858021736145
2046,0.9999420642852783
2047,5.250833656766929e-10
2048,3.717142317327671e-05
2049,1.987788664337131e-06
2050,0.9999995231628418
2051,0.002008972689509392
2052,0.9996620416641235
2053,2.504731071439892e-07
2054,0.5055891275405884
2055,0.9999994039535522
2056,0.9999973773956299
2057,0.9951143264770508
2058,0.005495965946465731
2059,0.9999885559082031
2060,0.9999966621398926
2061,0.9999537467956543
2062,0.9999910593032837
2063,0.9988107681274414
2064,0.9999991655349731
2065,0.9999759197235107
2066,2.1604842004308011e-07
2067,0.9879494905471802
2068,1.0733209592217463e-06
2069,1.0
2070,0.9999732971191406
2071,0.9999927282333374
2072,5.0808899686671793e-05
2073,1.446138139726827e-05
2074,1.5585221262881532e-05
2075,1.3435519008453412e-07
2076,0.0003266110143158585
2077,0.9996476173400879
2078,0.9999935626983643
2079,0.0007927661645226181
2080,0.9922858476638794
2081,0.9998339414596558
2082,0.3493039011955261
2083,0.9999754428863525
2084,0.9999862909317017
2085,0.7367743849754333
2086,0.9999953508377075
2087,2.431787152090692e-06
2088,4.6044816848223036e-09
2089,1.9993024125142256e-08
2090,0.0030739475041627884
2091,0.9991713762283325
2092,0.9999853372573853
2093,0.003195039462298155
2094,0.38439449667930603
2095,0.9999946355819702
2096,0.0002609443909022957
2097,0.32901260256767273
2098,0.9312298893928528
2099,0.9999995231628418
2100,1.6130860203134034e-08
2101,0.9999959468841553
2102,0.9999946355819702
2103,0.9999998807907104
2104,0.9999902248382568
2105,1.958561915671453e-05
2106,2.6288839762855787e-06
2107,1.0
2108,1.8119553715223446e-05
2109,0.9999980926513672
2110,0.9999998807907104
2111,0.9999871253967285
2112,6.285351350499013e-09
2113,5.361895546229789e-06
2114,0.9999793767929077
2115,0.15122203528881073
2116,1.9010919061202003e-07
2117,0.9999977350234985
2118,0.0008131826180033386
2119,0.9964616894721985
2120,0.9999788999557495
2121,0.9520598649978638
2122,1.0
2123,0.9999964237213135
2124,0.9996938705444336
2125,0.9996733665466309
2126,0.9999854564666748
2127,0.016045287251472473
2128,4.2841857066378e-06
2129,0.9999998807907104
2130,1.1080584954470396e-05
2131,4.820923038550973e-08
2132,1.310814479182909e-08
2133,1.5439991329913028e-07
2134,0.9980974793434143
2135,1.0
2136,0.9999971389770508
2137,0.0005215920973569155
2138,0.9737991690635681
2139,1.4864513104839716e-05
2140,0.934282660484314
2141,5.518913681612503e-08
2142,0.0008334069862030447
2143,0.9999994039535522
2144,4.7319813347712625e-06
2145,0.9999990463256836
2146,0.9999984502792358
2147,0.0005064157303422689
2148,0.6017394065856934
2149,6.182243161845236e-09
2150,8.24175076559186e-05
2151,0.0007993093458935618
2152,1.5508371475903004e-08
2153,0.9272006750106812
2154,1.0
2155,1.0
2156,0.00014594619278796017
2157,0.9999983310699463
2158,0.9091997742652893
2159,0.9965996146202087
2160,0.9993844032287598
2161,4.625575229511014e-07
2162,3.657526193023841e-08
2163,1.0
2164,1.4384926139143772e-08
2165,1.6499876664965996e-07
2166,5.507504101842642e-05
2167,3.6334192543563404e-08
2168,5.614116389551782e-07
2169,6.30247257049632e-07
2170,2.474263283147593e-08
2171,0.9999463558197021
2172,0.06677302718162537
2173,0.998282790184021
2174,0.9999983310699463
2175,0.9999996423721313
2176,0.9982314705848694
2177,0.9999992847442627
2178,0.9998235106468201
2179,1.0
2180,0.9999997615814209
2181,0.01423030998557806
2182,0.9999914169311523
2183,5.7345287132193334e-06
2184,0.999996542930603
2185,0.9999996423721313
2186,0.9999703168869019
2187,1.9429890585342946e-07
2188,2.1564364516279966e-08
2189,0.9999998807907104
2190,8.91595336725004e-05
2191,9.62624824296654e-08
2192,0.7650318145751953
2193,0.997650682926178
2194,0.9947037100791931
2195,0.8857272863388062
2196,0.9999998807907104
2197,0.9999991655349731
2198,0.997635006904602
2199,0.9558187127113342
2200,3.808858991760644e-06
2201,0.9999947547912598
2202,0.9996340274810791
2203,3.416142817513901e-06
2204,0.9565187096595764
2205,3.825331589268899e-07
2206,0.000501647184137255
2207,1.3641436453326605e-05
2208,6.566784804817871e-07
2209,0.999929666519165
2210,0.9999566078186035
2211,0.9999700784683228
2212,0.9998775720596313
2213,3.1128711270866916e-05
2214,0.9997102618217468
2215,1.0
2216,0.9999759197235107
2217,0.9999998807907104
2218,0.00047512369928881526
2219,0.0006627697148360312
2220,0.9999594688415527
2221,1.0
2222,1.0
2223,0.9998691082000732
2224,5.502188287209719e-06
2225,8.694082498550415e-05
2226,0.9999849796295166
2227,0.01889229007065296
2228,0.9999444484710693
2229,0.9999997615814209
2230,0.9975095987319946
2231,8.341015700352727e-08
2232,0.9999932050704956
2233,7.313897043559336e-08
2234,0.8845096230506897
2235,2.3145162231230643e-08
2236,0.05952088534832001
2237,1.0839007700269576e-05
2238,0.9999992847442627
2239,0.0038562954869121313
2240,0.999997615814209
2241,0.9999998807907104
2242,4.119399648061517e-07
2243,0.00010162237595068291
2244,0.9997362494468689
2245,1.4904728118381172e-08
2246,0.9999996423721313
2247,0.0014373637968674302
2248,0.0034177289344370365
2249,0.9308034181594849
2250,0.9999765157699585
2251,0.09205556660890579
2252,0.00013534347817767411
2253,0.9999638795852661
2254,0.9997135996818542
2255,0.9998000264167786
2256,5.8803799163342774e-08
2257,0.0719030424952507
2258,0.9937979578971863
2259,0.9999982118606567
2260,0.9999969005584717
2261,0.9927791953086853
2262,0.0002942423161584884
2263,0.9996477365493774
2264,0.012938243336975574
2265,7.164386488511809e-07
2266,1.2519449228420854e-05
2267,0.9999994039535522
2268,1.882815681142347e-08
2269,0.0072483764961361885
2270,0.00027425927692092955
2271,0.9999953508377075
2272,0.999998927116394
2273,1.4779347523585784e-08
2274,4.776212492174636e-08
2275,0.9999724626541138
2276,0.9999992847442627
2277,0.004393009934574366
2278,2.2547021671925904e-07
2279,0.009007220156490803
2280,0.9999886751174927
2281,0.9999932050704956
2282,6.654917342530098e-06
2283,0.0060947653837502
2284,0.9999065399169922
2285,0.9999966621398926
2286,0.9989155530929565
2287,1.8245675619255053e-06
2288,1.771287116980602e-08
2289,1.3488107697412488e-06
2290,3.687031494337134e-05
2291,0.9840989708900452
2292,1.222309364834473e-09
2293,5.560263502957241e-07
2294,0.9999258518218994
2295,0.9999997615814209
2296,1.4692275840388902e-08
2297,0.9978169202804565
2298,1.2575317498431104e-07
2299,3.7520117075473536e-06
2300,0.9999996423721313
2301,0.9999998807907104
2302,0.005859538447111845
2303,9.930317901307717e-07
2304,0.9987931251525879
2305,0.9999567270278931
2306,0.9999992847442627
2307,1.5289316479538684e-07
2308,0.9866601228713989
2309,0.00012653597514145076
2310,0.9999996423721313
2311,0.9991312623023987
2312,1.0407731343420323e-09
2313,0.9999916553497314
2314,0.45276421308517456
2315,0.9451501965522766
2316,0.9996415376663208
2317,9.117130872482448e-08
2318,0.00021744424884673208
2319,1.0
2320,0.9974578022956848
2321,1.3556309852447157e-07
2322,0.9999990463256836
2323,3.984122940892121e-06
2324,0.999993085861206
2325,0.9997746348381042
2326,0.00883428193628788
2327,0.9994182586669922
2328,5.753602039249017e-08
2329,2.0670093192620698e-07
2330,4.538405846687965e-05
2331,3.022145938302856e-05
2332,2.0416835866399197e-07
2333,0.9998904466629028
2334,0.9999998807907104
2335,1.5756896800667164e-06
2336,0.9999809265136719
2337,2.6973415515385568e-05
2338,1.196918105961231e-06
2339,0.9996620416641235
2340,0.9971362352371216
2341,5.410548098438994e-08
2342,0.9999970197677612
2343,2.2993745005805977e-06
2344,5.0319282308919355e-05
2345,0.9999433755874634
2346,1.7690310327722614e-09
2347,0.9889912605285645
2348,2.002458643346472e-08
2349,8.294831843613792e-08
2350,0.9999997615814209
2351,0.9997667670249939
2352,0.0005260953330434859
2353,7.965618920025008e-07
2354,8.781014315673019e-08
2355,0.9998952150344849
2356,0.021977968513965607
2357,0.9985587000846863
2358,0.9999997615814209
2359,0.999994158744812
2360,7.153375491952829e-08
2361,0.2962983250617981
2362,0.9999995231628418
2363,2.4314576876349747e-06
2364,1.3097991580224289e-09
2365,0.9999864101409912
2366,1.0
2367,1.1570814706374222e-07
2368,0.9999991655349731
2369,6.579152795893606e-07
2370,0.00041818394674919546
2371,1.3361117453314364e-05
2372,0.999850869178772
2373,0.9999988079071045
2374,0.9999514818191528
2375,0.00028323614969849586
2376,1.0
2377,3.28880638278406e-08
2378,0.9999908208847046
2379,6.676701502783544e-08
2380,2.5962751806218876e-06
2381,0.9999911785125732
2382,0.005291674751788378
2383,0.9999560117721558
2384,0.9999033212661743
2385,0.9715064167976379
2386,0.9999959468841553
2387,0.004976535681635141
2388,0.9996744394302368
2389,0.9967156648635864
2390,0.00014777279284317046
2391,0.9977721571922302
2392,5.7996399846160784e-05
2393,0.999982476234436
2394,4.888507191935787e-06
2395,2.5837636030701105e-08
2396,4.758426896955825e-08
2397,0.025141708552837372
2398,0.9996905326843262
2399,1.2441124681572546e-06
2400,0.9999995231628418
2401,1.0722114041072928e-07
2402,0.9998360872268677
2403,0.9998834133148193
2404,0.9999897480010986
2405,1.1751189049391542e-05
2406,0.9999852180480957
2407,2.950405075807794e-07
2408,8.257295121438801e-05
2409,0.9999998807907104
2410,0.0020563998259603977
2411,0.00012059880828019232
2412,0.9999940395355225
2413,1.1199908778181111e-09
2414,0.0006098025478422642
2415,9.793676872504875e-05
2416,0.9999984502792358
2417,0.0003308405284769833
2418,6.53513243520365e-09
2419,8.862928446706775e-11
2420,0.09552217274904251
2421,3.856874855046044e-07
2422,0.999997615814209
2423,0.0002888773160520941
2424,9.73844294094306e-07
2425,2.76957834444147e-09
2426,2.1476471090409177e-07
2427,3.410089266253635e-05
2428,0.9999206066131592
2429,1.3309752830537036e-05
2430,0.9950268864631653
2431,0.9999897480010986
2432,0.999983549118042
2433,0.9994900226593018
2434,0.08146277070045471
2435,2.2672005798085593e-05
2436,0.001917289337143302
2437,0.999992847442627
2438,1.0
2439,7.004747430983116e-07
2440,8.45188594666979e-08
2441,1.5703026292612776e-06
2442,1.0
2443,1.758031515919356e-07
2444,0.9999991655349731
2445,0.9999978542327881
2446,0.007398380432277918
2447,1.0
2448,0.9989711046218872
2449,0.00013839906023349613
2450,0.9999165534973145
2451,0.9999997615814209
2452,0.9999909400939941
2453,1.677030603275398e-08
2454,2.5814779647248542e-08
2455,3.391044458567194e-07
2456,0.9819257259368896
2457,0.9999998807907104
2458,0.0007316302508115768
2459,0.9999982118606567
2460,9.356330110676936e-08
2461,1.1163103330602553e-08
2462,0.9999997615814209
2463,2.3221675746754045e-06
2464,0.9999964237213135
2465,0.9999992847442627
2466,0.9996874332427979
2467,0.9996901750564575
2468,0.9853671789169312
2469,0.9999998807907104
2470,0.9999418258666992
2471,0.9996063113212585
2472,0.9999945163726807
2473,2.7433181458036415e-05
2474,0.9999998807907104
2475,0.0002597076236270368
2476,0.9999992847442627
2477,5.778204013040522e-06
2478,0.9999979734420776
2479,6.983662501625076e-07
2480,3.197497377982472e-08
2481,0.9999991655349731
2482,0.9999396800994873
2483,0.9999998807907104
2484,0.999997615814209
2485,0.0003156724851578474
2486,3.7411137299159236e-08
2487,0.9999994039535522
2488,8.501938282279298e-05
2489,0.9999996423721313
2490,0.999352753162384
2491,0.9999996423721313
2492,2.5292047212133184e-05
2493,1.1372457038305583e-06
2494,0.9999998807907104
2495,0.006799019407480955
2496,0.034013960510492325
2497,8.793838787823915e-05
2498,0.9999978542327881
2499,8.878694046643432e-08
2500,4.541567705018679e-06
2501,5.525944288820028e-07
2502,1.907049274052497e-08
2503,9.300144301960245e-05
2504,0.9998834133148193
2505,1.0
2506,0.9439105987548828
2507,0.9999986886978149
2508,0.0006971984403207898
2509,1.0
2510,0.7192334532737732
2511,0.9999854564666748
2512,0.00011766445823013783
2513,7.02265310792427e-07
2514,0.9999833106994629
2515,0.9982819557189941
2516,2.362710438319482e-05
2517,2.68613888465552e-07
2518,0.9998539686203003
2519,4.3454380715957086e-07
2520,0.9999904632568359
2521,0.9999058246612549
2522,1.9663699276861735e-05
2523,0.9998294115066528
2524,0.0189420934766531
2525,0.8670395612716675
2526,0.0025221738032996655
2527,0.9998350143432617
2528,0.21356016397476196
2529,0.9877979159355164
2530,3.637546979007311e-05
2531,5.5238128879864234e-06
2532,1.0
2533,0.9999970197677612
2534,8.886765499482863e-06
2535,9.287937086099873e-10
2536,3.514361424095114e-07
2537,0.9999984502792358
2538,0.01602843403816223
2539,0.9999957084655762
2540,4.3480717977217864e-06
2541,0.999998927116394
2542,0.0007201802218332887
2543,0.9998912811279297
2544,0.998705267906189
2545,4.181653991963685e-07
2546,0.9999970197677612
2547,0.999840259552002
2548,1.5166401681199204e-06
2549,1.6195884882108658e-06
2550,6.015479243615118e-07
2551,6.9809716478630435e-06
2552,0.9999998807907104
2553,2.5982043894146045e-07
2554,1.5754206117435388e-07
2555,1.0
2556,0.9999982118606567
2557,5.103662381600316e-09
2558,3.86638362215308e-07
2559,0.9999996423721313
2560,0.999998927116394
2561,0.9999890327453613
2562,0.9999383687973022
2563,9.0903554905708e-08
2564,2.167910224670777e-07
2565,4.815803222868453e-08
2566,0.9999978542327881
2567,1.5597652236465365e-07
2568,0.9999936819076538
2569,0.999993085861206
2570,0.9999991655349731
2571,4.452006578503642e-06
2572,0.014265147969126701
2573,0.9999904632568359
2574,1.1815071957244072e-05
2575,0.9952256679534912
2576,2.191760994918468e-09
2577,0.9999960660934448
2578,2.415384692255884e-08
2579,0.9998399019241333
2580,0.008174754679203033
2581,0.9999973773956299
2582,0.9999955892562866
2583,0.9999997615814209
2584,5.0672747420321684e-06
2585,1.4910755297137257e-08
2586,6.603398361448853e-08
2587,3.718973857758101e-07
2588,0.10135471820831299
2589,0.9995942711830139
2590,0.999981164932251
2591,0.00016402662731707096
2592,1.825027084123576e-06
2593,0.002424520906060934
2594,0.999945878982544
2595,0.8954578638076782
2596,0.08512923121452332
2597,5.247215284498452e-08
2598,0.9999717473983765
2599,0.9999916553497314
2600,0.9999916553497314
2601,0.9794236421585083
2602,0.9999979734420776
2603,2.0842396679654485e-06
2604,0.0008262182236649096
2605,0.9999873638153076
2606,0.9800783395767212
2607,0.006390437018126249
2608,2.9554846605606144e-06
2609,0.9999991655349731
2610,9.953075874591377e-08
2611,3.0454477382590994e-05
2612,0.9999858140945435
2613,0.9999980926513672
2614,0.9999994039535522
2615,0.0037680708337575197
2616,0.9999699592590332
2617,1.0
2618,0.0001678021071711555
2619,4.08756406500288e-08
2620,9.973520036510308e-07
2621,8.16403726844328e-08
2622,6.211233194441945e-10
2623,5.187235387893452e-07
2624,0.9999958276748657
2625,9.461732588533778e-07
2626,0.9999998807907104
2627,1.0
2628,0.9999984502792358
2629,0.9999938011169434
2630,1.1024797741399084e-09
2631,0.0014177225530147552
2632,9.011480273102279e-08
2633,0.07568346709012985
2634,0.9999957084655762
2635,0.9999758005142212
2636,0.30531707406044006
2637,8.819699637285794e-09
2638,0.9999141693115234
2639,7.290039860663455e-08
2640,2.556205558335023e-08
2641,0.9866988658905029
2642,0.9999945163726807
2643,0.9999903440475464
2644,0.9932317733764648
2645,0.9678441286087036
2646,1.7001508467728854e-07
2647,0.0039359754882752895
2648,0.9999998807907104
2649,0.00031256425427272916
2650,0.009700722992420197
2651,0.9999995231628418
2652,0.000261623237747699
2653,6.429060704249423e-06
2654,0.9624968767166138
2655,2.6329912543587852e-06
2656,0.9993508458137512
2657,0.0072941891849040985
2658,4.920997071167221e-06
2659,0.991635799407959
2660,1.287934537685942e-06
2661,0.9999998807907104
2662,1.7904323613038287e-05
2663,0.9999837875366211
2664,0.9999188184738159
2665,0.00014144911256153136
2666,7.625481521245092e-05
2667,0.006626158952713013
2668,2.0394278180901892e-05
2669,3.7224515381240053e-07
2670,0.0008901397814042866
2671,0.9999524354934692
2672,1.291230546485167e-06
2673,0.9976456761360168
2674,1.2735258678731043e-06
2675,0.0015766617143526673
2676,2.9116465611878084e-06
2677,0.88737952709198
2678,0.9999839067459106
2679,0.9999898672103882
2680,0.9987109899520874
2681,4.916433908874751e-07
2682,0.9999994039535522
2683,0.9999997615814209
2684,0.999982476234436
2685,0.003803836414590478
2686,1.6043219375205808e-06
2687,8.285122987672366e-08
2688,3.501076571410522e-05
2689,0.9997382760047913
2690,0.00018879168783314526
2691,0.9999998807907104
2692,0.999792754650116
2693,1.1361939868947957e-05
2694,2.990677603520453e-05
2695,1.0
2696,7.505993562517688e-05
2697,0.9999977350234985
2698,1.6341633113370335e-07
2699,5.270578185445629e-06
2700,0.9999994039535522
2701,8.147086191456765e-06
2702,0.9999334812164307
2703,0.00014348803961183876
2704,0.9999998807907104
2705,5.183185294299619e-07
2706,0.00030665413942188025
2707,0.6617851257324219
2708,4.447669653018238e-06
2709,0.9999985694885254
2710,0.9999995231628418
2711,4.810534619537066e-07
2712,0.9999873638153076
2713,0.029448680579662323
2714,0.9996011853218079
2715,1.2397550790410605e-06
2716,0.9712461233139038
2717,0.9999972581863403
2718,0.9999947547912598
2719,0.999996542930603
2720,0.9999481439590454
2721,0.9999994039535522
2722,0.9999994039535522
2723,2.442896402499173e-05
2724,0.9988754391670227
2725,1.4803907106397673e-05
2726,8.934336801758036e-05
2727,0.9998801946640015
2728,4.73567342851311e-05
2729,0.00494746956974268
2730,0.9997958540916443
2731,1.5212465598324343e-07
2732,0.999998927116394
2733,1.897359652502928e-05
2734,2.221775139332749e-05
2735,2.746462996583432e-06
2736,9.4395318228635e-06
2737,0.999617338180542
2738,1.0
2739,0.9999995231628418
2740,0.9998834133148193
2741,0.00023484253324568272
2742,4.29757983511081e-06
2743,0.9999997615814209
2744,1.0
2745,0.9999220371246338
2746,0.0002808764693327248
2747,0.0002561106812208891
2748,0.99979168176651
2749,1.3433663298201282e-05
2750,1.0343085250497097e-06
2751,0.9999374151229858
2752,0.996841549873352
2753,0.028795691207051277
2754,2.1083549654576927e-05
2755,0.9846675992012024
2756,1.0
2757,0.999994158744812
2758,5.471152775271548e-08
2759,0.999996542930603
2760,0.0016081316862255335
2761,0.9940600991249084
2762,0.00032519514206796885
2763,0.9999949932098389
2764,0.01087768841534853
2765,4.595153768605087e-07
2766,0.9999977350234985
2767,0.9999212026596069
2768,0.9999909400939941
2769,5.26176165749348e-07
2770,0.9963746666908264
2771,0.9999998807907104
2772,0.08190876245498657
2773,0.0700099915266037
2774,0.9999992847442627
2775,0.9975389242172241
2776,0.998960018157959
2777,0.9139038920402527
2778,0.9999996423721313
2779,5.911761604693311e-07
2780,1.736532908580557e-07
2781,7.0214132392720785e-06
2782,6.274758925428614e-05
2783,5.332490360387965e-08
2784,7.414224819513038e-05
2785,1.3931666842381674e-07
2786,0.731427788734436
2787,0.9999971389770508
2788,0.999985933303833
2789,0.9980888962745667
2790,6.676364591839956e-06
2791,0.9999513626098633
2792,0.9997369647026062
2793,1.0790016879980158e-08
2794,3.15247575599642e-06
2795,0.9999839067459106
2796,0.9999040365219116
2797,1.2871523722424172e-06
2798,0.9999982118606567
2799,0.000171381383552216
2800,0.9999998807907104
2801,0.9999761581420898
2802,0.9991366267204285
2803,1.2713876458292361e-06
2804,0.999976634979248
2805,5.022455229486411e-10
2806,0.9999997615814209
2807,4.3024510887335055e-06
2808,0.00025567467673681676
2809,8.970216569537115e-09
2810,2.4729564174208463e-08
2811,0.0008728713728487492
2812,0.00023556443920824677
2813,0.9992228746414185
2814,2.333584880886974e-09
2815,1.5771531636232794e-08
2816,0.0015506624476984143
2817,4.555039367915015e-07
2818,8.209194390929042e-08
2819,3.393821089048288e-06
2820,0.9999954700469971
2821,0.045787207782268524
2822,0.9999662637710571
2823,3.394648899757158e-07
2824,0.9999910593032837
2825,2.9961663585709175e-06
2826,0.9999915361404419
2827,0.9999921321868896
2828,0.000431528635090217
2829,0.985171377658844
2830,0.9999902248382568
2831,3.539533963703434e-07
2832,0.9995526671409607
2833,0.9999127388000488
2834,0.9993140697479248
2835,0.9999743700027466
2836,0.7569561004638672
2837,2.3154493646870833e-06
2838,7.700029527768493e-06
2839,1.8942300812341273e-05
2840,8.971465348395213e-09
2841,8.136923383972317e-07
2842,0.99994957447052
2843,0.9993521571159363
2844,0.9996281862258911
2845,0.9999877214431763
2846,0.9999699592590332
2847,0.9999998807907104
2848,4.2887290940818446e-10
2849,7.031727022877021e-07
2850,1.0060874956252519e-05
2851,0.02683042176067829
2852,5.30894546102445e-08
2853,4.860480657953303e-06
2854,4.900545718555804e-06
2855,0.9996564388275146
2856,0.9994483590126038
2857,9.364199193839795e-09
2858,8.062324195634574e-05
2859,1.5359276517301623e-07
2860,0.9535481333732605
2861,0.9998825788497925
2862,0.9730252027511597
2863,0.00019161246018484235
2864,0.9999998807907104
2865,5.505681883732905e-07
2866,0.00011911759793292731
2867,0.9999963045120239
2868,0.9999991655349731
2869,0.0004499218484852463
2870,0.9999980926513672
2871,1.0
2872,1.6110926708279294e-06
2873,6.881009984027742e-09
2874,8.281442376301129e-08
2875,0.9999306201934814
2876,0.9999978542327881
2877,0.9999898672103882
2878,0.9999841451644897
2879,0.9999922513961792
2880,1.9143928966514068e-06
2881,0.9999929666519165
2882,0.9999895095825195
2883,2.3953711206559092e-05
2884,0.9988707900047302
2885,0.9999681711196899
2886,7.218358405225445e-06
2887,1.5147594467634917e-07
2888,0.019374633207917213
2889,1.0
2890,0.002848520874977112
2891,0.9999980926513672
2892,0.9999997615814209
2893,1.446491211254397e-07
2894,0.942215621471405
2895,1.0
2896,5.043538475746345e-09
2897,8.211434021632158e-08
2898,0.1443253457546234
2899,0.9982238411903381
2900,0.9999998807907104
2901,1.8759160980152956e-07
2902,4.3054762500105426e-05
2903,0.04365049675107002
2904,0.9947739243507385
2905,0.9988974332809448
2906,8.547922369928074e-09
2907,0.9999985694885254
2908,0.010598228313028812
2909,6.451149943131895e-07
2910,0.9999994039535522
2911,0.9999998807907104
2912,1.0
2913,0.9994749426841736
2914,0.0009882296435534954
2915,4.862402480654282e-09
2916,0.9999996423721313
2917,2.713689184474788e-07
2918,0.025988681241869926
2919,0.9999680519104004
2920,6.97558677487109e-09
2921,0.011306773871183395
2922,5.144380210708732e-08
2923,0.9999998807907104
2924,0.9666565656661987
2925,0.9999998807907104
2926,0.9999417066574097
2927,0.9999988079071045
2928,0.9999828338623047
2929,0.03766653686761856
2930,5.884334768779809e-06
2931,0.9993597865104675
2932,0.002897421130910516
2933,1.9776167903273745e-07
2934,7.10415406501852e-08
2935,6.501430505068129e-08
2936,0.9999682903289795
2937,4.886960596195422e-06
2938,1.7813212025430403e-06
2939,0.9999678134918213
2940,0.9999996423721313
2941,4.506607638177229e-06
2942,1.8060607231973336e-08
2943,0.004855382721871138
2944,1.544214228488272e-06
2945,0.9999998807907104
2946,0.9999761581420898
2947,9.91763968727355e-08
2948,0.9999998807907104
2949,0.9999470710754395
2950,0.9996211528778076
2951,0.9999994039535522
2952,0.9999998807907104
2953,3.5106228324366384e-07
2954,2.1643024865625193e-06
2955,0.006381205748766661
2956,0.9999990463256836
2957,0.0020759175531566143
2958,0.9782108664512634
2959,2.307127942913212e-05
2960,0.8181825280189514
2961,0.9984562397003174
2962,1.7982816643780097e-05
2963,0.08747703582048416
2964,0.9999992847442627
2965,3.6849094158242224e-06
2966,4.730230074301289e-08
2967,5.696166027746585e-08
2968,3.6294479741627583e-06
2969,0.9095916748046875
2970,0.004666294436901808
2971,0.9999915361404419
2972,0.9899681806564331
2973,0.004965922329574823
2974,0.9998366832733154
2975,0.991611659526825
2976,0.01750195398926735
2977,4.886904207523912e-06
2978,7.258520781761035e-05
2979,0.012278513051569462
2980,1.7317246303605316e-08
2981,0.9998780488967896
2982,0.9999933242797852
2983,6.511471184467155e-08
2984,0.9997294545173645
2985,3.0261433039413532e-06
2986,0.011920114047825336
2987,7.927448564259976e-08
2988,0.9999990463256836
2989,4.503680770540086e-07
2990,0.9999990463256836
2991,4.027968625308631e-09
2992,0.9999886751174927
2993,4.455102953215828e-06
2994,6.185812708281446e-06
2995,4.193393124296563e-06
2996,0.999997615814209
2997,2.8633660349441925e-06
2998,0.9999998807907104
2999,9.106108755929654e-09
3000,0.9925292134284973
3001,0.9999977350234985
3002,0.9983115196228027
3003,2.6293328119209036e-06
3004,0.0003792563802562654
3005,1.05720471310633e-06
3006,0.9999513626098633
3007,0.9999902248382568
3008,6.861769819010988e-09
3009,0.9999979734420776
3010,0.04024554789066315
3011,0.9999057054519653
3012,3.17307389252619e-08
3013,0.0038868722040206194
3014,1.3181346503188252e-07
3015,0.984236478805542
3016,0.9999912977218628
3017,0.020960893481969833
3018,0.9999958276748657
3019,0.9999961853027344
3020,0.9891619682312012
3021,0.9999960660934448
3022,3.09088864014484e-06
3023,0.00021512286912184209
3024,0.9999979734420776
3025,3.140103954635265e-09
3026,3.158940444336622e-06
3027,6.842215225333348e-05
3028,0.999998927116394
3029,0.9998745918273926
3030,2.1812604700244265e-06
3031,1.649015575821977e-05
3032,0.9986942410469055
3033,3.4444784091647307e-07
3034,5.957374871190524e-11
3035,1.7248507067080254e-09
3036,4.749582330987323e-06
3037,0.9969946146011353
3038,0.9999969005584717
3039,0.9999244213104248
3040,4.116281218102813e-07
3041,0.9999715089797974
3042,1.1019762524711041e-07
3043,0.9999990463256836
3044,0.9999886751174927
3045,0.999924898147583
3046,3.0869205147610046e-06
3047,5.384843007050222e-06
3048,2.4338262516465647e-09
3049,0.5469568371772766
3050,0.9994843006134033
3051,0.9999971389770508
3052,0.9999909400939941
3053,0.016015533357858658
3054,2.3623497327207588e-05
3055,0.17101122438907623
3056,6.44541842120816e-07
3057,0.9991040825843811
3058,5.191031959839165e-05
3059,0.9846728444099426
3060,0.994142472743988
3061,0.9972405433654785
3062,0.9999970197677612
3063,1.801216603780631e-05
3064,0.9981784820556641
3065,0.9999608993530273
3066,0.9998606443405151
3067,2.5676778481198426e-09
3068,0.9973970651626587
