id,label
3049,0.6489995718002319
3050,0.9851772785186768
3051,0.9950000047683716
3052,0.9950000047683716
3053,0.8300985097885132
3054,0.054348062723875046
3055,0.03000517189502716
3056,0.004999999888241291
3057,0.9866856336593628
3058,0.011830606497824192
3059,0.9669075012207031
3060,0.8586651682853699
3061,0.9896871447563171
3062,0.888665497303009
3063,0.004999999888241291
3064,0.5865933299064636
3065,0.9950000047683716
3066,0.869653046131134
3067,0.02518109604716301
3068,0.9950000047683716
3069,0.9603329300880432
3070,0.9950000047683716
3071,0.06123001500964165
3072,0.9815968871116638
3073,0.9950000047683716
3074,0.959852397441864
3075,0.9950000047683716
3076,0.9950000047683716
3077,0.004999999888241291
3078,0.9950000047683716
3079,0.051671091467142105
3080,0.013968168757855892
3081,0.04055112600326538
3082,0.31711363792419434
3083,0.9919878244400024
3084,0.006711408495903015
3085,0.9950000047683716
3086,0.9370514154434204
3087,0.10747610777616501
3088,0.004999999888241291
3089,0.9683858752250671
3090,0.004999999888241291
3091,0.004999999888241291
3092,0.9950000047683716
3093,0.004999999888241291
3094,0.99458247423172
3095,0.9950000047683716
3096,0.7442223429679871
3097,0.004999999888241291
3098,0.009666924364864826
3099,0.9950000047683716
3100,0.004999999888241291
3101,0.9950000047683716
3102,0.9950000047683716
3103,0.9950000047683716
3104,0.0411454513669014
3105,0.9845557808876038
3106,0.028894271701574326
3107,0.8251633644104004
3108,0.30595073103904724
3109,0.8253381848335266
3110,0.700994074344635
3111,0.28271493315696716
3112,0.9842771291732788
3113,0.12959353625774384
3114,0.9794241189956665
3115,0.9950000047683716
3116,0.9950000047683716
3117,0.955032467842102
3118,0.004999999888241291
3119,0.9950000047683716
3120,0.3016394376754761
3121,0.004999999888241291
3122,0.004999999888241291
3123,0.023479275405406952
3124,0.9945026636123657
3125,0.9950000047683716
3126,0.22662928700447083
3127,0.004999999888241291
3128,0.9934006929397583
3129,0.9776860475540161
3130,0.004999999888241291
3131,0.049725040793418884
3132,0.004999999888241291
3133,0.9950000047683716
3134,0.9950000047683716
3135,0.004999999888241291
3136,0.9950000047683716
3137,0.3431491553783417
3138,0.9612680077552795
3139,0.2858125865459442
3140,0.8718478679656982
3141,0.9799160957336426
3142,0.26906827092170715
3143,0.9950000047683716
3144,0.004999999888241291
3145,0.967383623123169
3146,0.005551677662879229
3147,0.9950000047683716
3148,0.9950000047683716
3149,0.9950000047683716
3150,0.9801682233810425
3151,0.9894221425056458
3152,0.48398610949516296
3153,0.026168935000896454
3154,0.2381363958120346
3155,0.9950000047683716
3156,0.4322984218597412
3157,0.9950000047683716
3158,0.004999999888241291
3159,0.01603369042277336
3160,0.9950000047683716
3161,0.22184760868549347
3162,0.9906601309776306
3163,0.004999999888241291
3164,0.01942291669547558
3165,0.22229591012001038
3166,0.9950000047683716
3167,0.11254937946796417
3168,0.004999999888241291
3169,0.22425897419452667
3170,0.9876258969306946
3171,0.03890043869614601
3172,0.08042702078819275
3173,0.004999999888241291
3174,0.004999999888241291
3175,0.01589488610625267
3176,0.9950000047683716
3177,0.004999999888241291
3178,0.9950000047683716
3179,0.08021988719701767
3180,0.004999999888241291
3181,0.9950000047683716
3182,0.9950000047683716
3183,0.7037257552146912
3184,0.9950000047683716
3185,0.004999999888241291
3186,0.02321712113916874
3187,0.9950000047683716
3188,0.004999999888241291
3189,0.9950000047683716
3190,0.021530764177441597
3191,0.005514815449714661
3192,0.9950000047683716
3193,0.054257914423942566
3194,0.004999999888241291
3195,0.9801706075668335
3196,0.9950000047683716
3197,0.007289201486855745
3198,0.5542023777961731
3199,0.004999999888241291
3200,0.9950000047683716
3201,0.7693983912467957
3202,0.25013139843940735
3203,0.9491138458251953
3204,0.9950000047683716
3205,0.004999999888241291
3206,0.9950000047683716
3207,0.004999999888241291
3208,0.004999999888241291
3209,0.9950000047683716
3210,0.8532662391662598
3211,0.0076698726043105125
3212,0.9950000047683716
3213,0.004999999888241291
3214,0.9214442372322083
3215,0.9950000047683716
3216,0.9524126648902893
3217,0.9950000047683716
3218,0.004999999888241291
3219,0.007115032058209181
3220,0.004999999888241291
3221,0.004999999888241291
3222,0.9113827347755432
3223,0.969005823135376
3224,0.9950000047683716
3225,0.010851047933101654
3226,0.9950000047683716
3227,0.4913822114467621
3228,0.12631413340568542
3229,0.9950000047683716
3230,0.004999999888241291
3231,0.004999999888241291
3232,0.004999999888241291
3233,0.236333429813385
3234,0.9950000047683716
3235,0.9754579663276672
3236,0.004999999888241291
3237,0.9950000047683716
3238,0.5481367707252502
3239,0.9950000047683716
3240,0.7161142826080322
3241,0.7275009155273438
3242,0.02761855162680149
3243,0.5974476337432861
3244,0.903161883354187
3245,0.2553137242794037
3246,0.006559804081916809
3247,0.9950000047683716
3248,0.8999286890029907
3249,0.6761878728866577
3250,0.018920717760920525
3251,0.01802786812186241
3252,0.9851772785186768
3253,0.9950000047683716
3254,0.993561863899231
3255,0.004999999888241291
3256,0.14658159017562866
3257,0.011115695349872112
3258,0.5284833908081055
3259,0.5150236487388611
3260,0.9734319448471069
3261,0.9759880900382996
3262,0.990171492099762
3263,0.01955106295645237
3264,0.9631655216217041
3265,0.7825461030006409
3266,0.07025839388370514
3267,0.4481227993965149
3268,0.04186240956187248
3269,0.9950000047683716
3270,0.6612517237663269
3271,0.004999999888241291
3272,0.9907770156860352
3273,0.9950000047683716
3274,0.9845932126045227
3275,0.008337292820215225
3276,0.8882305026054382
3277,0.9899269342422485
3278,0.029633598402142525
3279,0.9850566983222961
3280,0.1653735488653183
3281,0.1764163374900818
3282,0.0066999108530581
3283,0.08360307663679123
3284,0.9950000047683716
3285,0.0071387761272490025
3286,0.004999999888241291
3287,0.9834963083267212
3288,0.993002712726593
3289,0.004999999888241291
3290,0.01538790948688984
3291,0.9666337370872498
3292,0.9732672572135925
3293,0.9950000047683716
3294,0.9565284252166748
3295,0.013979346491396427
3296,0.004999999888241291
3297,0.004999999888241291
3298,0.9950000047683716
3299,0.004999999888241291
3300,0.004999999888241291
3301,0.6320161819458008
3302,0.9950000047683716
3303,0.7627561092376709
3304,0.6380617618560791
3305,0.04777606576681137
3306,0.9194663763046265
3307,0.10745340585708618
3308,0.9950000047683716
3309,0.9950000047683716
3310,0.9932554960250854
3311,0.010307230055332184
3312,0.7058544158935547
3313,0.004999999888241291
3314,0.9950000047683716
3315,0.9950000047683716
3316,0.01848715916275978
3317,0.9950000047683716
3318,0.07416723668575287
3319,0.07316258549690247
3320,0.012087988667190075
3321,0.9950000047683716
3322,0.004999999888241291
3323,0.9950000047683716
3324,0.012876232154667377
3325,0.8578355312347412
3326,0.04106372594833374
3327,0.9950000047683716
3328,0.9950000047683716
3329,0.9950000047683716
3330,0.004999999888241291
3331,0.9950000047683716
3332,0.10386883467435837
3333,0.04305918514728546
3334,0.9950000047683716
3335,0.01973022148013115
3336,0.9950000047683716
3337,0.4414757192134857
3338,0.9892198443412781
3339,0.9564893841743469
3340,0.9950000047683716
3341,0.012304657138884068
3342,0.004999999888241291
3343,0.13875523209571838
3344,0.9944345355033875
3345,0.9842458367347717
3346,0.7636497020721436
3347,0.004999999888241291
3348,0.07962455600500107
3349,0.0697345957159996
3350,0.39004263281822205
3351,0.9632160067558289
3352,0.05626078322529793
3353,0.006984934210777283
3354,0.9950000047683716
3355,0.7992013692855835
3356,0.9741672873497009
3357,0.9660431742668152
3358,0.9672658443450928
3359,0.988787829875946
3360,0.009245902299880981
3361,0.9950000047683716
3362,0.9950000047683716
3363,0.9751644134521484
3364,0.9950000047683716
3365,0.9647141098976135
3366,0.9950000047683716
3367,0.9950000047683716
3368,0.04257785901427269
3369,0.004999999888241291
3370,0.004999999888241291
3371,0.004999999888241291
3372,0.9928056597709656
3373,0.028894828632473946
3374,0.9867547154426575
3375,0.9950000047683716
3376,0.004999999888241291
3377,0.004999999888241291
3378,0.9950000047683716
3379,0.1690961718559265
3380,0.927722692489624
3381,0.010239536873996258
3382,0.8457973599433899
3383,0.3746547996997833
3384,0.6696646809577942
3385,0.9651017189025879
3386,0.004999999888241291
3387,0.004999999888241291
3388,0.018391620367765427
3389,0.004999999888241291
3390,0.004999999888241291
3391,0.9950000047683716
3392,0.13389314711093903
3393,0.9336444735527039
3394,0.004999999888241291
3395,0.9950000047683716
3396,0.9516441226005554
3397,0.004999999888241291
3398,0.004999999888241291
3399,0.2736952304840088
3400,0.9950000047683716
3401,0.9950000047683716
3402,0.004999999888241291
3403,0.024584323167800903
3404,0.054870717227458954
3405,0.025724507868289948
3406,0.44413137435913086
3407,0.99498450756073
3408,0.9896795749664307
3409,0.9950000047683716
3410,0.9950000047683716
3411,0.004999999888241291
3412,0.9932483434677124
3413,0.968675434589386
3414,0.9950000047683716
3415,0.12804220616817474
3416,0.9950000047683716
3417,0.9885572195053101
3418,0.004999999888241291
3419,0.9899191856384277
3420,0.9950000047683716
3421,0.9950000047683716
3422,0.9950000047683716
3423,0.004999999888241291
3424,0.9832627773284912
3425,0.9950000047683716
3426,0.9802595376968384
3427,0.876979410648346
3428,0.004999999888241291
3429,0.03066316619515419
3430,0.9950000047683716
3431,0.4512796401977539
3432,0.9950000047683716
3433,0.9950000047683716
3434,0.9950000047683716
3435,0.9950000047683716
3436,0.931300163269043
3437,0.7964782118797302
3438,0.004999999888241291
3439,0.004999999888241291
3440,0.9082818627357483
3441,0.9775353074073792
3442,0.9645372033119202
3443,0.004999999888241291
3444,0.004999999888241291
3445,0.9950000047683716
3446,0.9870930314064026
3447,0.030361754819750786
3448,0.004999999888241291
3449,0.004999999888241291
3450,0.0888630822300911
3451,0.004999999888241291
3452,0.8461155891418457
3453,0.004999999888241291
3454,0.9770424365997314
3455,0.43752148747444153
3456,0.004999999888241291
3457,0.11501112580299377
3458,0.004999999888241291
3459,0.9950000047683716
3460,0.18441280722618103
3461,0.004999999888241291
3462,0.004999999888241291
3463,0.004999999888241291
3464,0.9950000047683716
3465,0.03356791287660599
3466,0.9740129709243774
3467,0.3457914888858795
3468,0.9443310499191284
3469,0.9767864942550659
3470,0.9313428401947021
3471,0.6918392777442932
3472,0.49162226915359497
3473,0.004999999888241291
3474,0.004999999888241291
3475,0.004999999888241291
3476,0.013164149597287178
3477,0.06433740258216858
3478,0.9950000047683716
3479,0.9950000047683716
3480,0.42079222202301025
3481,0.06452767550945282
3482,0.9950000047683716
3483,0.008434812538325787
3484,0.3371402323246002
3485,0.9950000047683716
3486,0.9926828742027283
3487,0.9704082608222961
3488,0.9799562692642212
3489,0.03176086023449898
3490,0.9950000047683716
3491,0.9649210572242737
3492,0.004999999888241291
3493,0.004999999888241291
3494,0.8508069515228271
3495,0.27777355909347534
3496,0.00686629069969058
3497,0.9950000047683716
3498,0.004999999888241291
3499,0.004999999888241291
3500,0.8396735191345215
3501,0.004999999888241291
3502,0.04069775342941284
3503,0.00876598246395588
3504,0.9950000047683716
3505,0.9950000047683716
3506,0.9943355917930603
3507,0.9950000047683716
3508,0.22941090166568756
3509,0.9950000047683716
3510,0.0062090023420751095
3511,0.9950000047683716
3512,0.9799190759658813
3513,0.004999999888241291
3514,0.004999999888241291
3515,0.9950000047683716
3516,0.030332209542393684
3517,0.10307526588439941
3518,0.004999999888241291
3519,0.9950000047683716
3520,0.5409209728240967
3521,0.990998387336731
3522,0.9700360894203186
3523,0.9950000047683716
3524,0.9128137826919556
3525,0.016180479899048805
3526,0.9757094383239746
3527,0.9915837049484253
3528,0.5239812135696411
3529,0.9950000047683716
3530,0.772495687007904
3531,0.007627700921148062
3532,0.7279883027076721
3533,0.02426648698747158
3534,0.4360949993133545
3535,0.9948941469192505
3536,0.8909674286842346
3537,0.07818050682544708
3538,0.9950000047683716
3539,0.8566082715988159
3540,0.0067744748666882515
3541,0.025936948135495186
3542,0.9950000047683716
3543,0.008864201605319977
3544,0.957465410232544
3545,0.004999999888241291
3546,0.9950000047683716
3547,0.004999999888241291
3548,0.004999999888241291
3549,0.7424337863922119
3550,0.9940766096115112
3551,0.006077101919800043
3552,0.9950000047683716
3553,0.24892404675483704
3554,0.9819403290748596
3555,0.004999999888241291
3556,0.005267234053462744
3557,0.9945226907730103
3558,0.993118405342102
3559,0.1095210537314415
3560,0.7215256690979004
3561,0.004999999888241291
3562,0.9944268465042114
3563,0.9939075112342834
3564,0.027812380343675613
3565,0.004999999888241291
3566,0.004999999888241291
3567,0.9950000047683716
3568,0.9950000047683716
3569,0.9638077616691589
3570,0.9950000047683716
3571,0.9714164137840271
3572,0.9546241760253906
3573,0.17476963996887207
3574,0.9928395748138428
3575,0.004999999888241291
3576,0.004999999888241291
3577,0.004999999888241291
3578,0.004999999888241291
3579,0.9176340103149414
3580,0.9950000047683716
3581,0.824439287185669
3582,0.9950000047683716
3583,0.004999999888241291
3584,0.021323518827557564
3585,0.9950000047683716
3586,0.9426406025886536
3587,0.9950000047683716
3588,0.9950000047683716
3589,0.010452796705067158
3590,0.06605096906423569
3591,0.007028318475931883
3592,0.9564428329467773
3593,0.9950000047683716
3594,0.004999999888241291
3595,0.8814750909805298
3596,0.9870893359184265
3597,0.004999999888241291
3598,0.7223739624023438
3599,0.47687527537345886
3600,0.9681010246276855
3601,0.9950000047683716
3602,0.004999999888241291
3603,0.004999999888241291
3604,0.004999999888241291
3605,0.004999999888241291
3606,0.9950000047683716
3607,0.4887491464614868
3608,0.9950000047683716
3609,0.007907954044640064
3610,0.9950000047683716
3611,0.004999999888241291
3612,0.004999999888241291
3613,0.9950000047683716
3614,0.18771488964557648
3615,0.5072609186172485
3616,0.17046542465686798
3617,0.004999999888241291
3618,0.0243450328707695
3619,0.47670963406562805
3620,0.14104650914669037
3621,0.9943200349807739
3622,0.004999999888241291
3623,0.9950000047683716
3624,0.004999999888241291
3625,0.7332501411437988
3626,0.9950000047683716
3627,0.9163349866867065
3628,0.004999999888241291
3629,0.004999999888241291
3630,0.9528675079345703
3631,0.5307198762893677
3632,0.9192032217979431
3633,0.9408617615699768
3634,0.9950000047683716
3635,0.004999999888241291
3636,0.004999999888241291
3637,0.9950000047683716
3638,0.004999999888241291
3639,0.004999999888241291
3640,0.9182784557342529
3641,0.9869085550308228
3642,0.9704514741897583
3643,0.02458619326353073
3644,0.005129077006131411
3645,0.903985321521759
3646,0.9934672713279724
3647,0.018259353935718536
3648,0.9950000047683716
3649,0.004999999888241291
3650,0.9950000047683716
3651,0.13432620465755463
3652,0.006636827252805233
3653,0.9927714467048645
3654,0.023153750225901604
3655,0.9950000047683716
3656,0.3043619394302368
3657,0.004999999888241291
3658,0.9950000047683716
3659,0.9950000047683716
3660,0.051492977887392044
3661,0.9904116988182068
3662,0.8178833723068237
3663,0.0405343696475029
3664,0.9950000047683716
3665,0.004999999888241291
3666,0.009252241812646389
3667,0.006512354128062725
3668,0.07349562644958496
3669,0.959273636341095
3670,0.024861304089426994
3671,0.19870635867118835
3672,0.004999999888241291
3673,0.012012646533548832
3674,0.9937773942947388
3675,0.9784005880355835
3676,0.9950000047683716
3677,0.9950000047683716
3678,0.004999999888241291
3679,0.15148285031318665
3680,0.9950000047683716
3681,0.2161893993616104
3682,0.9950000047683716
3683,0.004999999888241291
3684,0.9345801472663879
3685,0.9453258514404297
3686,0.004999999888241291
3687,0.13113121688365936
3688,0.9668675661087036
3689,0.9285677075386047
3690,0.9873828291893005
3691,0.17339558899402618
3692,0.004999999888241291
3693,0.9766470193862915
3694,0.07947443425655365
3695,0.11303971707820892
3696,0.8475880026817322
3697,0.9950000047683716
3698,0.3565126359462738
3699,0.020990295335650444
3700,0.004999999888241291
3701,0.9950000047683716
3702,0.004999999888241291
3703,0.050047699362039566
3704,0.004999999888241291
3705,0.004999999888241291
3706,0.9456593990325928
3707,0.97622150182724
3708,0.9689726233482361
3709,0.2497333139181137
3710,0.17865027487277985
3711,0.7407055497169495
3712,0.02626405470073223
3713,0.9754061698913574
3714,0.3451307415962219
3715,0.9950000047683716
3716,0.9950000047683716
3717,0.9950000047683716
3718,0.979732871055603
3719,0.9950000047683716
3720,0.004999999888241291
3721,0.004999999888241291
3722,0.9929381012916565
3723,0.015835385769605637
3724,0.967492938041687
3725,0.004999999888241291
3726,0.004999999888241291
3727,0.004999999888241291
3728,0.00625663623213768
3729,0.004999999888241291
3730,0.4454309642314911
3731,0.004999999888241291
3732,0.9216368794441223
3733,0.004999999888241291
3734,0.9950000047683716
3735,0.17256830632686615
3736,0.6219435334205627
3737,0.01162082888185978
3738,0.004999999888241291
3739,0.9950000047683716
3740,0.004999999888241291
3741,0.9940782785415649
3742,0.9950000047683716
3743,0.004999999888241291
3744,0.9950000047683716
3745,0.004999999888241291
3746,0.006615383550524712
3747,0.010400531813502312
3748,0.05463320016860962
3749,0.9950000047683716
3750,0.7462950348854065
3751,0.5242433547973633
3752,0.9682148694992065
3753,0.004999999888241291
3754,0.9950000047683716
3755,0.7591792941093445
3756,0.9824529886245728
3757,0.9504671096801758
3758,0.9891736507415771
3759,0.06197325140237808
3760,0.8226629495620728
3761,0.9950000047683716
3762,0.004999999888241291
3763,0.02328265644609928
3764,0.013497438281774521
3765,0.9950000047683716
3766,0.004999999888241291
3767,0.006221920717507601
3768,0.27305710315704346
3769,0.008626217022538185
3770,0.9950000047683716
3771,0.7781022191047668
3772,0.9503263831138611
3773,0.849021315574646
3774,0.9937647581100464
3775,0.8623369932174683
3776,0.03405630588531494
3777,0.020953569561243057
3778,0.9950000047683716
3779,0.004999999888241291
3780,0.9950000047683716
3781,0.05261019617319107
3782,0.11846177279949188
3783,0.9934718608856201
3784,0.9950000047683716
3785,0.9732070565223694
3786,0.16336746513843536
3787,0.9950000047683716
3788,0.9558241367340088
3789,0.9950000047683716
3790,0.004999999888241291
3791,0.0050237285904586315
3792,0.9899342656135559
3793,0.9567162990570068
3794,0.984152615070343
3795,0.9858675599098206
3796,0.43306154012680054
3797,0.9340592622756958
3798,0.3042658567428589
3799,0.9882445335388184
3800,0.14138953387737274
3801,0.9950000047683716
3802,0.9950000047683716
3803,0.9950000047683716
3804,0.2004704475402832
3805,0.9671007990837097
3806,0.982932448387146
3807,0.9950000047683716
3808,0.9950000047683716
3809,0.991643488407135
3810,0.9950000047683716
3811,0.9344079494476318
3812,0.9950000047683716
3813,0.9142756462097168
3814,0.9728289842605591
3815,0.004999999888241291
3816,0.9950000047683716
3817,0.8353176116943359
3818,0.933785617351532
3819,0.9387158751487732
3820,0.9950000047683716
3821,0.004999999888241291
3822,0.004999999888241291
3823,0.9840074181556702
3824,0.5355484485626221
3825,0.004999999888241291
3826,0.9934073686599731
3827,0.9591146111488342
3828,0.9950000047683716
3829,0.9950000047683716
3830,0.004999999888241291
3831,0.004999999888241291
3832,0.8470852971076965
3833,0.9820466637611389
3834,0.004999999888241291
3835,0.004999999888241291
3836,0.4136466681957245
3837,0.9680464267730713
3838,0.9385327696800232
3839,0.008597561158239841
3840,0.0166566651314497
3841,0.20710615813732147
3842,0.0293324813246727
3843,0.004999999888241291
3844,0.9497324824333191
3845,0.8919298052787781
3846,0.7365358471870422
3847,0.13537603616714478
3848,0.041268572211265564
3849,0.9948728680610657
3850,0.01848478429019451
3851,0.8181066513061523
3852,0.004999999888241291
3853,0.9093178510665894
3854,0.004999999888241291
3855,0.9950000047683716
3856,0.004999999888241291
3857,0.04606896638870239
3858,0.9950000047683716
3859,0.004999999888241291
3860,0.9321511387825012
3861,0.004999999888241291
3862,0.8428789973258972
3863,0.04682328924536705
3864,0.07749923318624496
3865,0.005591889843344688
3866,0.004999999888241291
3867,0.9949859380722046
3868,0.004999999888241291
3869,0.004999999888241291
3870,0.33532193303108215
3871,0.49322912096977234
3872,0.004999999888241291
3873,0.004999999888241291
3874,0.9950000047683716
3875,0.9950000047683716
3876,0.004999999888241291
3877,0.9950000047683716
3878,0.01078642439097166
3879,0.26066112518310547
3880,0.004999999888241291
3881,0.028070269152522087
3882,0.9761075973510742
3883,0.2960699498653412
3884,0.9950000047683716
3885,0.004999999888241291
3886,0.05137788504362106
3887,0.004999999888241291
3888,0.004999999888241291
3889,0.0071399519219994545
3890,0.012303091585636139
3891,0.9950000047683716
3892,0.04822182282805443
3893,0.9860570430755615
3894,0.9049652814865112
3895,0.004999999888241291
3896,0.08008591085672379
3897,0.9836329817771912
3898,0.021317802369594574
3899,0.9950000047683716
3900,0.014421965926885605
3901,0.004999999888241291
3902,0.9517499804496765
3903,0.004999999888241291
3904,0.9950000047683716
3905,0.9884604215621948
3906,0.8494666218757629
3907,0.9766767024993896
3908,0.9950000047683716
3909,0.9704924821853638
3910,0.817653477191925
3911,0.004999999888241291
3912,0.2752225399017334
3913,0.9551914930343628
3914,0.9942107200622559
3915,0.9864426851272583
3916,0.0351150780916214
3917,0.9950000047683716
3918,0.989291250705719
3919,0.9950000047683716
3920,0.004999999888241291
3921,0.9950000047683716
3922,0.961775541305542
3923,0.9922216534614563
3924,0.9950000047683716
3925,0.9862006306648254
3926,0.8496683239936829
3927,0.8660030961036682
3928,0.9950000047683716
3929,0.9950000047683716
3930,0.08315036445856094
3931,0.9891276955604553
3932,0.004999999888241291
3933,0.8129755854606628
3934,0.049984999001026154
3935,0.004999999888241291
3936,0.07414437085390091
3937,0.9300599694252014
3938,0.7432835698127747
3939,0.9872544407844543
3940,0.9950000047683716
3941,0.9945110082626343
3942,0.9950000047683716
3943,0.9950000047683716
3944,0.016442762687802315
3945,0.9950000047683716
3946,0.9768320918083191
3947,0.9935764670372009
3948,0.9950000047683716
3949,0.933804452419281
3950,0.9950000047683716
3951,0.004999999888241291
3952,0.9386798143386841
3953,0.05554250627756119
3954,0.9950000047683716
3955,0.9445183277130127
3956,0.9950000047683716
3957,0.004999999888241291
3958,0.03668627142906189
3959,0.008932815864682198
3960,0.9950000047683716
3961,0.9762128591537476
3962,0.8485888242721558
3963,0.004999999888241291
3964,0.004999999888241291
3965,0.9189815521240234
3966,0.9374486207962036
3967,0.9927144646644592
3968,0.9950000047683716
3969,0.4745871126651764
3970,0.9373068809509277
3971,0.006259079556912184
3972,0.9323161840438843
3973,0.9950000047683716
3974,0.9370214939117432
3975,0.28121352195739746
3976,0.004999999888241291
3977,0.004999999888241291
3978,0.019580280408263206
3979,0.988106369972229
3980,0.9117063283920288
3981,0.9950000047683716
3982,0.008206316269934177
3983,0.004999999888241291
3984,0.9943217039108276
3985,0.9950000047683716
3986,0.5125215649604797
3987,0.08942336589097977
3988,0.9950000047683716
3989,0.9637627005577087
3990,0.9942628741264343
3991,0.8386257290840149
3992,0.004999999888241291
3993,0.07888039946556091
3994,0.004999999888241291
3995,0.006799550727009773
3996,0.9393949508666992
3997,0.9950000047683716
3998,0.9824351668357849
3999,0.1821950376033783
4000,0.004999999888241291
4001,0.9011980891227722
4002,0.050695981830358505
4003,0.004999999888241291
4004,0.10897494852542877
4005,0.2066866159439087
4006,0.9950000047683716
4007,0.012216558679938316
4008,0.04499664530158043
4009,0.9868031144142151
4010,0.00969432108104229
4011,0.10547669231891632
4012,0.004999999888241291
4013,0.014345280826091766
4014,0.09418661147356033
4015,0.004999999888241291
4016,0.004999999888241291
4017,0.7435433268547058
4018,0.004999999888241291
4019,0.006297154817730188
4020,0.8263064026832581
4021,0.9838632345199585
4022,0.004999999888241291
4023,0.9950000047683716
4024,0.9950000047683716
4025,0.9950000047683716
4026,0.9873124957084656
4027,0.9869287014007568
4028,0.09667570143938065
4029,0.0073142144829034805
4030,0.004999999888241291
4031,0.9950000047683716
4032,0.7216814756393433
4033,0.9815427660942078
4034,0.004999999888241291
4035,0.004999999888241291
4036,0.9950000047683716
4037,0.004999999888241291
4038,0.004999999888241291
4039,0.3871370255947113
4040,0.9931085109710693
4041,0.8896523118019104
4042,0.9936324954032898
4043,0.9950000047683716
4044,0.9870284795761108
4045,0.29717686772346497
4046,0.004999999888241291
4047,0.004999999888241291
4048,0.004999999888241291
4049,0.9950000047683716
4050,0.9905200004577637
4051,0.3622685968875885
4052,0.637774646282196
4053,0.9950000047683716
4054,0.9934511184692383
4055,0.9306551218032837
4056,0.08409792929887772
4057,0.08259212225675583
4058,0.4383530020713806
4059,0.7964884042739868
4060,0.004999999888241291
4061,0.39346325397491455
4062,0.9702908992767334
4063,0.8757667541503906
4064,0.008851202204823494
4065,0.3686046600341797
4066,0.32480698823928833
4067,0.9933028221130371
4068,0.028080513700842857
4069,0.9719244241714478
4070,0.004999999888241291
4071,0.33778348565101624
4072,0.9950000047683716
4073,0.9890586733818054
4074,0.004999999888241291
4075,0.22867940366268158
4076,0.1506756842136383
4077,0.9780480861663818
4078,0.9798964262008667
4079,0.029057273641228676
4080,0.9931012392044067
4081,0.1111827865242958
4082,0.9950000047683716
4083,0.9888719916343689
4084,0.004999999888241291
4085,0.5580300092697144
4086,0.8845013380050659
4087,0.054132942110300064
4088,0.016399916261434555
4089,0.8631064295768738
4090,0.987225353717804
4091,0.9950000047683716
4092,0.9950000047683716
4093,0.004999999888241291
4094,0.004999999888241291
4095,0.9950000047683716
4096,0.004999999888241291
4097,0.004999999888241291
4098,0.00836343877017498
4099,0.9950000047683716
4100,0.004999999888241291
4101,0.004999999888241291
4102,0.9950000047683716
4103,0.9075710773468018
4104,0.9824228286743164
4105,0.004999999888241291
4106,0.02154804952442646
4107,0.9608649015426636
4108,0.9670649766921997
4109,0.4518604576587677
4110,0.9950000047683716
4111,0.004999999888241291
4112,0.004999999888241291
4113,0.9276209473609924
4114,0.004999999888241291
4115,0.007927621714770794
4116,0.9950000047683716
4117,0.8257530331611633
4118,0.19540046155452728
4119,0.004999999888241291
4120,0.004999999888241291
4121,0.990378737449646
4122,0.9935899972915649
4123,0.004999999888241291
4124,0.004999999888241291
4125,0.9761825203895569
4126,0.9950000047683716
4127,0.016616396605968475
4128,0.017750218510627747
4129,0.984889030456543
4130,0.9837936758995056
4131,0.9916419982910156
4132,0.46266970038414
4133,0.004999999888241291
4134,0.004999999888241291
4135,0.9438596367835999
4136,0.9950000047683716
4137,0.06881611794233322
4138,0.9950000047683716
4139,0.004999999888241291
4140,0.004999999888241291
4141,0.5784237384796143
4142,0.9950000047683716
4143,0.9893813133239746
4144,0.9398235082626343
4145,0.961233377456665
4146,0.004999999888241291
4147,0.21992340683937073
4148,0.7645209431648254
4149,0.004999999888241291
4150,0.004999999888241291
4151,0.022090882062911987
4152,0.9321061968803406
4153,0.004999999888241291
4154,0.03911527618765831
4155,0.9513375163078308
4156,0.004999999888241291
4157,0.8871709108352661
4158,0.004999999888241291
4159,0.004999999888241291
4160,0.004999999888241291
4161,0.8654378056526184
4162,0.004999999888241291
4163,0.004999999888241291
4164,0.9950000047683716
4165,0.9950000047683716
4166,0.9950000047683716
4167,0.006467079743742943
4168,0.06763876974582672
4169,0.005732412450015545
4170,0.9950000047683716
4171,0.9950000047683716
4172,0.004999999888241291
4173,0.9538793563842773
4174,0.9856606721878052
4175,0.9950000047683716
4176,0.9940185546875
4177,0.9950000047683716
4178,0.9653131365776062
4179,0.06607457995414734
4180,0.9950000047683716
4181,0.004999999888241291
4182,0.004999999888241291
4183,0.004999999888241291
4184,0.004999999888241291
4185,0.004999999888241291
4186,0.9934843182563782
4187,0.004999999888241291
4188,0.004999999888241291
4189,0.004999999888241291
4190,0.9769903421401978
4191,0.9930250644683838
4192,0.9950000047683716
4193,0.9034876227378845
4194,0.9950000047683716
4195,0.9947323799133301
4196,0.9848330616950989
4197,0.004999999888241291
4198,0.10673022270202637
4199,0.9950000047683716
4200,0.06783287972211838
4201,0.004999999888241291
4202,0.2585948407649994
4203,0.9950000047683716
4204,0.004999999888241291
4205,0.08287512511014938
4206,0.9762132167816162
4207,0.02419460378587246
4208,0.9796760082244873
4209,0.004999999888241291
4210,0.9950000047683716
4211,0.8904866576194763
4212,0.05101541802287102
4213,0.3333970904350281
4214,0.004999999888241291
4215,0.9950000047683716
4216,0.9950000047683716
4217,0.004999999888241291
